6.791620542667637928e-01
6.316220007604929076e-01
5.479852684478913050e-01
4.773145845929663289e-01
4.593309704278548122e-01
5.013165973403532760e-01
5.925084428451933283e-01
7.170941936766267455e-01
-1.325529068921655229e+00
-7.793645542452412034e-01
1.589435128229480076e+00
1.548189080418228780e+00
9.859684782688219462e-01
-1.310144305269926202e+00
9.678133412060134777e-01
-1.114066274452445438e+00
-8.302940500728301920e-01
3.771295126436227108e+00
1.990436722622516585e+00
-7.707596718367107913e-01
-6.653791298869191628e-01
-1.162562479978018315e+00
-1.105205301925756389e+00
-1.043854323741415513e+00
-9.795668358343347926e-01
-9.071817872737171218e-01
-1.270869929313116709e+00
-1.920673948627853900e+00
-1.919018073694529258e+00
-1.914066909779519765e+00
-1.906742069573136744e+00
-1.900893756120912048e+00
-1.087030401727052231e+00
-1.253613000981381509e+00
-1.372636639271565651e+00
-1.491340122478471697e+00
-1.607666678866054744e+00
-5.149093072993534692e-01
-8.746982653941767216e-01
-1.051277381066104910e+00
-1.931623350990307131e+00
7.983222753302391395e-01
7.658995544592209770e-01
7.280543219589477033e-01
6.641731809657566155e-01
5.689438937944122365e-01
1.059890443887462341e+00
9.389513563688745013e-01
8.089293706945772655e-01
6.432559153624800574e-01
1.527806515637236240e+00
1.518844198578390925e+00
1.512889295283148750e+00
1.499482836134945041e+00
1.463327152245020413e+00
1.376864518494345324e+00
1.998566364371881399e+00
1.638271364094175286e+00
1.634906935175587384e+00
1.050562153820378875e+00
6.340243348555559821e-01
-2.146211177997106923e+00
-2.511270379557202226e+00
9.775658341191921508e-02
3.702741906433213992e-01
-4.026348723082223691e-01
-1.393050529574038077e+00
9.212390857884277251e-01
-1.980452887035291987e+00
-1.921259584456427083e+00
-1.771599352875159239e+00
-1.701662496816046088e+00
-2.966843874117447655e+00
-1.044708486428931327e+00
-1.009192609922955786e+00
-9.757902992792719665e-01
-7.658138026498176876e-01
-8.311033665773737145e-01
-8.838562461016756799e-01
-4.284539827931767020e-01
1.056325039643837060e+00
1.019082593082578869e+00
9.825517722610381810e-01
9.621813034642614504e-01
9.718296099806472688e-01
6.117568111683181764e-02
3.267432041809419374e+00
1.328010714096192757e+00
-8.050182928869232812e-01
-7.959007018326099692e-01
-9.383897500084207310e-01
-4.089880372058586344e-01
-3.142399265677362052e+00
-1.806819714902015539e+00
6.238539514782101003e-01
1.313481082096414898e+00
1.306863478108699850e+00
1.296713862854571353e+00
7.807748462015791091e-01
7.725400732080065502e-01
7.680621443530428749e-01
7.710951105927467131e-01
7.812502599837678474e-01
-1.474057115912359439e+00
-3.110370756851186691e+00
-5.604086898380439052e+00
6.351129199827327820e-01
1.167499293940349903e+00
1.127952518173368279e+00
-8.657455519873931138e-01
2.158959489734980863e+00
1.777336007438875765e+00
-9.365159390143398266e-01
4.436871115901695362e+00
2.908702360421649313e+00
1.463183319213989586e+00
1.280638391471453419e+00
1.335577730319907230e+00
-9.194490450197450038e-01
-1.339191921586782907e+00
-8.792932817410434865e-01
-1.538766950129771605e+00
-1.557081923183868399e+00
-1.548234522348323150e+00
-6.974633132897263277e-01
-8.091842574134185950e-01
-8.383327727931650930e-01
3.628809636153085272e-02
-2.380248321599766070e-01
8.008316911123058990e-02
-4.583007086561383114e-01
-5.653555998771807589e-01
-7.967139015920627898e-01
6.711110266678842251e+00
-1.300608353338265966e+00
4.923891745349487925e-01
1.158862649938889433e+00
7.294234635571317238e-01
6.877982353269511684e-01
1.246671396913680008e+00
1.275671302507405347e+00
1.713221263711927511e+00
1.753119493006666252e+00
8.927901370488583455e-01
1.233948073221312614e+00
1.409550525078081984e+00
1.576934571910075800e+00
8.567047024796168309e-01
4.262431375960298752e+00
1.547698166822020660e+00
-4.941076999809429493e-01
-2.766555031760694616e-01
-1.211582195658568173e+00
-2.020201670854570586e-01
-5.437112088624891371e-01
1.658127174802374482e+00
1.725515415203890290e+00
1.755927305675044847e+00
1.587556986622405075e+00
-1.990520392130406213e+00
9.371310925135750702e-01
8.959725176260769919e-01
-2.164942754492037658e+00
-5.325565180574028723e+00
-1.008306390250897966e+00
-1.743162079028821143e+00
-1.653293399398521935e+00
-1.533050676836621884e+00
-1.418276301557759744e+00
-1.329693672336674348e+00
-1.279681040959541383e+00
-7.201330563283308006e-01
-1.471057582895151317e+00
-1.075421177698964392e+00
-1.143932021192649362e+00
-1.220450636491261065e+00
-1.658762200912454521e+00
-1.753183047661991623e+00
-1.815848780499981885e+00
-1.300823696814305874e+00
-1.443646139750285551e+00
-1.170678032761373055e+00
-1.513204255943819687e+00
-3.187553318047287476e+00
2.716555997227193542e-01
1.489706998977479824e+00
1.485897598583257206e+00
1.504896553517631963e+00
1.536416639073203694e+00
1.561540191450570214e+00
1.572270302856103363e+00
1.169564024946605940e+00
6.744147713187946813e-01
7.498122460194859284e-01
7.877889491588985216e-01
1.300698242799894544e+00
6.805901695590843570e-01
7.907425298479973108e-01
8.761987809851876641e-01
9.495411274392897560e-01
-4.585474403840804625e-01
-2.462092511520747595e-01
1.068361698354914902e+00
3.357328054865241995e+00
2.826879815854673073e+00
2.118703395103985088e+00
1.305079744836600275e+00
6.421609548752367225e-01
3.040097155930678863e-01
2.174489757559864168e-03
-8.628887993576704885e-01
-2.970393485629629904e+00
-2.385795628558493586e+00
-1.455827828962819925e+00
-1.139827490115506992e+00
-1.072337764198310506e+00
-9.205150451857215810e-01
-7.067576116132378017e-01
-4.434232505053501971e-01
-1.357631629143803420e-01
-9.181495670421844224e-01
-7.772338898746089519e-01
-6.702304971433071801e-01
-5.951465921077931931e-01
-5.545761456771747255e-01
-5.838367419147689752e-01
-7.238679382456588707e-01
-9.285484701408340813e-01
-1.150119481218491613e+00
-1.366977858105339783e+00
-1.565227824567101855e+00
-1.113094280221693433e+00
-3.876378487390825245e-01
-1.029205228124207894e+00
-1.463210002998799109e+00
-4.670115150720659081e+00
-4.238973885951643261e+00
-3.798653255389155436e+00
-3.450222248485800947e+00
-3.161612906996887240e+00
-2.943018023177002895e+00
-2.792092946169811629e+00
-2.679286249177856405e+00
-2.560815394844615067e+00
-2.395586535736208944e+00
-2.162166238613519642e+00
-1.900892604314077916e+00
-1.736318597270933184e+00
-1.739884889811399660e+00
-1.836181257466058536e+00
-1.907664219308248699e+00
-1.638572866653209337e+00
1.260672545316170734e-01
-1.077505598399263742e-01
8.226705834077605584e-01
7.245465670538538960e-01
6.329238736925638653e-01
5.617489097261547659e-01
5.622079049864132649e-01
6.807291221515194835e-01
8.425877196791378143e-01
1.010782481419452844e-01
-2.706436748739628584e+00
-2.872492916253298834e+00
-2.557888403853467274e+00
-1.748629971164856745e+00
-6.403825884552212244e-01
5.765961702246518161e-01
2.249004808591001048e+00
3.465002974237474387e+00
2.728168587226520447e+00
1.901356498047701571e+00
1.428941121624116017e-01
-7.567755526818213951e-01
-6.418173620889906505e-01
-5.539777197531985387e-01
-5.440615476689254493e-01
-6.579310839831336022e-01
-8.148265600026511901e-01
-9.446837400183043520e-01
3.162776233404447634e-02
-1.557556758606618574e-01
2.234734867305427475e+00
2.582500122501754980e+00
2.817391940031017672e+00
2.920751334932632393e+00
2.911200999660896738e+00
2.837455471966242815e+00
2.769623420146960058e+00
2.794593713482435238e+00
2.923806962290323774e+00
3.083038519610397099e+00
3.192357691906359207e+00
3.195798038646295858e+00
3.077435448117865846e+00
2.798271956769962099e+00
1.797389657113734662e+00
-3.732885648254300470e-01
-1.212386141209226942e+00
4.378386374974669870e-01
1.047980374599008169e+00
5.675677351813880334e-01
1.281986648221857816e+00
9.635713835961675633e-01
1.664889544746565919e+00
1.550010646052051744e+00
1.466412094441069902e+00
1.422331035395612009e+00
1.411477928821871508e+00
1.424510683485305185e+00
5.050079566820367960e-01
7.249051016453326168e-01
8.672805735352178136e-01
9.955266359041818891e-01
1.124278169581381270e+00
1.260230930132353766e+00
1.403923311191284551e+00
1.551017094107233429e+00
1.687048803450140522e+00
9.831447198111362695e-01
2.484832345438318768e+00
-8.136264274151201459e-01
-7.992380082867871494e-01
-8.189886962918285773e-01
-8.571106897262328328e-01
-8.966128503308947728e-01
-9.243649372019137056e-01
-6.417824061104968614e-01
-7.616148201973816922e-01
-8.085511198231746244e-01
-8.364850452061483033e-01
-1.330549432929306386e+00
-1.351538051321491629e+00
-1.352419010138602440e+00
-1.327294413382650973e+00
-1.271426421423129449e+00
-1.196590173671078450e+00
-5.012021619857730537e-01
-4.181854136485835260e-01
-1.048783819949212992e+00
-1.056938218968930254e+00
-1.112478882227569299e+00
-1.182719796666461987e+00
-1.239799558203895202e+00
-1.275457496467780949e+00
-4.689636754757017800e-01
-6.601652416074629270e-01
-7.835245997170856569e-01
1.406019221619919879e+00
-1.957564721187993184e-02
8.880239019509742482e-01
6.970919824460974912e-01
1.272570514870483782e+00
1.247720583757128576e+00
1.253900206526151528e+00
5.835529854612381273e-01
-1.731493615610715242e+00
-2.371756610542047561e+00
5.082376841171675208e-01
7.079537546741755394e-01
-9.336190431214432817e-01
-9.443317414143685973e-01
-9.560530511128945141e-01
-9.616278064325016750e-01
-9.581714439250635929e-01
2.520078964938128774e+00
2.423264619634324379e+00
-8.933093764621100608e-01
2.405357423248812410e+00
1.626107691279143674e+00
-8.766850866645072848e-01
-1.353690821036679148e+00
-1.347084211981795621e+00
-3.560520863565784788e-01
-1.092260057132708351e+00
-1.106746155896602524e+00
-1.111605085112018498e+00
-1.664337717081239287e-01
-2.775783938189810840e-01
-2.873930740026600650e-01
2.526248136034539904e+00
2.758333319631262714e+00
2.790330530125911146e+00
2.663918942199590578e+00
2.281854767011184837e+00
-5.831369974248488963e-02
1.104346929962262830e-01
-9.536945310149120836e-01
-1.001934432903131666e+00
-1.086711267206937670e+00
-1.145966144729511221e-01
-3.931099000292985202e-01
-5.538587047658112272e-01
-6.808246750045812146e-01
1.401229850687380152e+00
1.142092079843954888e+00
-1.748150478416749420e+00
-2.741363379476247975e+00
-2.446266152157919649e+00
-2.201071890337777504e+00
-1.955450425905440603e+00
-1.795114574902044069e+00
-1.875775319982440514e+00
-2.048992697388847262e+00
-2.138061033162722779e+00
-1.996895767767531193e+00
-1.699929499970531221e+00
-1.483783692496193796e+00
6.428977717996423591e-01
1.834354839319650710e-01
1.060684175619359237e+00
1.618456920695236612e+00
1.491369101933478269e+00
1.283968918495159928e+00
1.942458942622399931e+00
1.879417556614034091e+00
1.805991605644345466e+00
1.708934514877110011e+00
1.574011818363457493e+00
1.443541764812013906e+00
1.504054452557098909e+00
1.594982586685210091e+00
1.672729168326928084e+00
1.125130519276847485e+00
1.279822096004699317e+00
1.394953405396259338e+00
1.495470064065171911e+00
1.580608169447984546e+00
1.241632060672063442e+00
-1.029656264587871073e+00
1.022150436497361481e+00
3.095598301704728161e+00
3.325662775137181892e+00
2.325874034751263864e+00
1.605230784298134594e+00
1.337192796832280983e+00
-5.240048210130894280e-01
-1.160206644694530276e+00
-1.599630026581223330e+00
-1.607681852758261698e+00
-9.063891851185216231e-01
-1.003819526080099722e+00
-1.050719584072381085e+00
-4.599461863329746825e-01
-5.039299375247916490e-01
-5.725823770038418470e-01
1.633504584641514823e+00
-7.896014854778571346e-01
-8.320840374309245169e-01
-8.866740055925598218e-01
8.607771295058381789e-01
-1.114522013537663669e+00
-3.590758294365585801e+00
7.348832790959164418e-01
6.097959405387864962e-01
1.124514173888310209e+00
1.088663217292559438e+00
1.521285392562221617e+00
1.544305836963898226e+00
1.579983799340435313e+00
1.625516534889307030e+00
9.755844287086931077e-01
5.938376594425383015e-01
8.059733853907476986e-01
-1.332591466907493194e+00
1.130718684627363801e+00
1.152126633625770280e+00
-9.080705902680376029e-01
-8.723457857249200531e-01
-8.396978115325040015e-01
-8.179847460122797731e-01
-8.082346798001168731e-01
-8.045197306650526681e-01
-8.026688346802923757e-01
-8.046264896039200254e-01
-8.134802715626742176e-01
-8.275572479018880045e-01
-1.332009397338555168e+00
-4.805883718011940142e-01
-1.128202574375347877e+00
-1.106736020635273432e+00
-1.521736887687082485e+00
-1.511220617260760291e+00
-1.066037944113287672e+00
-1.061891439988791763e+00
-1.072957223555119466e+00
-4.569034779576155447e-01
-5.353705101158414692e-01
2.150361374614461418e+00
2.745539896131909963e+00
-5.899340124204068836e-01
9.584029895697190327e-01
8.463184762865018085e-01
7.441455782898758198e-01
6.531169999666210924e-01
1.161992316021128069e+00
1.105458719887085328e+00
1.057422084114917116e+00
1.463373052167842081e+00
1.436255567812598555e+00
1.415393752581272535e+00
1.789379640152607198e+00
1.815112315119202568e+00
1.491567835849477497e+00
1.557323872063072212e+00
1.221998550091479396e+00
7.875826116377677710e-01
8.874977318644117208e-01
-1.420678135372000384e+00
-9.392381381960538400e-01
8.923549073249131824e-01
-9.379769079055294556e-01
-8.701142089447962968e-01
-7.996861671290443896e-01
-7.264413342614940428e-01
-6.602256712636008773e-01
-6.105317964552738896e-01
-5.786378370167776231e-01
-1.144521351981731661e+00
-1.539462557522280894e+00
-1.874895834659714655e+00
-1.827382992088129043e+00
-1.769712484788075857e+00
-1.712554034221503541e+00
-1.669318967177157775e+00
-1.650213999906286810e+00
-1.658445520823007113e+00
-1.690879614510427453e+00
-7.316545799426840135e-01
-1.098739301807005297e+00
-1.248787555753639422e+00
-1.348681716483024706e+00
-1.425601082640420403e+00
-1.052176340892523321e+00
-1.163441767202396893e+00
-7.799983708867702648e-01
9.977441645642134427e-01
-2.414580702232015152e+00
2.196065808382806905e-01
9.528507411537381344e-01
1.274037067388464450e+00
1.132281840401708317e+00
1.030347485983561961e+00
9.847528122772672976e-01
9.905857212505797538e-01
1.025481285362737527e+00
1.068045158508345471e+00
1.095913942710374789e+00
1.056560202716452679e+00
1.903491893041534322e+00
1.928054103130315111e+00
1.938312951479970625e+00
1.937207537616245867e+00
1.597641190699513158e+00
1.216482100704145974e+00
1.261171533870877548e+00
4.793358190961730103e-01
-1.323427418083870766e+00
-1.253384302340733614e+00
9.101778515217263665e-01
9.057343254764005369e-01
8.940295174715972015e-01
8.902502886753796973e-01
9.067365148559898280e-01
-1.224012683212526431e+00
-8.833269315577975123e-01
-9.449594937869021383e-01
-9.039277766788085255e-01
-8.898166962007567626e-01
-8.948098853619712578e-01
-9.012490478651163928e-01
-9.023216880096549541e-01
-8.938562763571066272e-01
1.240391203293850886e+00
1.292398320281844981e+00
1.286479318117605519e+00
-8.702018012350959397e-01
-9.048475925013053089e-01
-9.520734332062352756e-01
-9.796213179796458004e-01
-9.875465162288258325e-01
1.076680877500290734e+00
-6.269598051096391123e-01
-1.099400570924370379e+00
-9.957875058242868782e-01
-8.990749213296488351e-01
-8.745306428919009667e-01
-9.640042467373676205e-01
-1.078372966952733103e+00
-1.173904244263520136e+00
-6.901940835531520380e-01
-7.514337277238084534e-01
-7.803652211281965068e-01
-7.660524923610098069e-01
-6.570502830979464415e-01
-1.004712475149051265e+00
-8.803471699314556753e-01
-1.168538457063491132e+00
-1.310307133239673183e+00
-9.801890998519122711e-01
-2.993983702765106614e+00
7.085095745073860529e-01
1.165835903557023157e+00
1.153203761090713986e+00
3.824093486645388507e-01
7.395150222138848761e-01
-1.520331638504045069e+00
1.943902361816454372e+00
-3.039196956120328585e-01
-9.623144951700434158e-01
-8.113312990826581084e-01
-7.457175304716743280e-01
-8.232662369030390170e-01
-9.507188236512438273e-01
1.576888424322693272e-01
-2.037672904708658361e-01
-2.073258647896588647e-01
3.460192294730673329e-02
-8.537554746089629498e-01
-1.510427021668609759e+00
-1.536974042822030873e+00
-1.588002369784583312e+00
-7.705394152736603219e-01
-1.054472686712300877e+00
-1.208543616975301216e+00
-4.226961180197452150e-01
-7.982268597462984783e-01
-9.813733428081699017e-01
-9.453754306560835374e-01
-2.149594147203822914e+00
-2.047005972536938057e+00
-2.246543053789408884e+00
-2.842049766536495881e+00
-3.364828815031280396e+00
2.913393198359482961e-01
1.100191067616998808e+00
1.437720605437397436e+00
1.679301323811425384e+00
1.924605615263635938e+00
2.218154638873608864e+00
2.561934258903634909e+00
2.899690576640796102e+00
3.138079393746307399e+00
3.247571308456340677e+00
3.286112486841707980e+00
3.264016759318885796e+00
1.729669061390338936e+00
1.196932234343688783e+00
7.281296528646539201e-01
1.364905481529961939e+00
1.186798713226138391e+00
1.035479976330887952e+00
1.001924324509013475e+00
1.226237333531679519e-01
-2.783800703773889662e+00
-3.135522837399307594e+00
-3.274015937283898836e+00
-3.282221239494682585e+00
-3.210644723549503254e+00
-3.112245183205906152e+00
-3.007245651928661445e+00
-2.873971251081042233e+00
-2.683342249102067090e+00
-2.440898289277292577e+00
-2.180879014796480053e+00
-1.902778416780490867e+00
-1.337241242540988084e+00
1.289135858737965545e+00
-7.928980135509240412e-01
-7.104630812497659820e-01
1.405320948885533161e+00
1.147256551736414609e+00
8.385608712305255841e-01
4.889488958323375267e-01
-2.253577898177730465e-01
2.413644057784906649e-01
2.528043482281153165e-01
1.972928698355291000e-01
-1.560283067717272321e+00
-1.636319843971556942e+00
-1.705816038958512193e+00
-1.751048103737665285e+00
-1.775191452751547994e+00
-1.809670021576073484e+00
-1.875096540506721254e+00
-1.944219655736441288e+00
-1.536295940655468151e+00
-3.133827705349188086e+00
-3.464685916909706620e+00
-4.137361770414660356e+00
-2.409440035513053857e+00
-9.298785278675771870e-01
-1.902419480888755537e-02
